0.03678171667252918,0.005900460225651431,0.010791365378131405,0.006783130755829967,0.014024884552387679,0.03709955844451737,0.8283936780759295,0.04688573299286414,0.013339472902159515,0.10466111903056374,0.008229460441254843,0.05342748835066305,0.007033785116313017,0.03578169249943947,0.013697256130578659,0.6207190531640027,0.12907622543068883,0.027373919836495623,russia,female,test
0.06343445226673847,0.003425386805066489,0.00500023733073413,0.05754056484519109,0.08962787797053012,0.04867271627650753,0.5323876259769217,0.004466236378315396,0.19544490214999508,0.10608715910185977,0.05410759299250389,0.02033970731382064,0.10881936895126627,0.0455537062516223,0.018186625199766528,0.2335124294849217,0.01767247126532812,0.395720939438911,russia,male,test
0.002865966352549718,0.00010474426796943345,0.011078621529542323,0.9700678606842102,0.007771002238959902,0.004222637523825212,0.0003301941665311547,0.00021793249722469937,0.003341040739187307,0.12532557253062288,0.028038462036128607,0.03916557086141302,0.2487481027776962,0.18957473226602733,0.06166562017788278,0.007993976732293014,0.06534624024974736,0.2341417223681888,new-delhi,male,test
0.07498241694380797,0.010677265877317063,0.006967320290628035,0.8046525798477403,0.04092488400023627,0.023907675603169917,0.004615624203684838,0.0011846826514817833,0.0320875505819335,0.09232769105502356,0.05995538322820786,0.016073455452277154,0.6640729165459859,0.030429928486195714,0.026234706577006793,0.011699647072534765,0.011260532381716136,0.08794573920105246,new-delhi,female,test
0.00479526443862794,0.018378520709733052,0.0015987590350771475,0.00044161732611438273,0.0014194662551428334,0.0354480426257837,0.9100422984346944,0.02586989794033847,0.002006133234488321,0.08581798214860355,0.02022348024994065,0.08181265585484435,0.0013073104736070103,0.006082883322944413,0.026022626578322657,0.18544763107458534,0.5752816559291122,0.018003774368040196,russia,female,test
0.5270522924995034,0.021576683930716854,0.01659112689903044,0.00814432087649537,0.014905653131088109,0.04251570636799329,0.10683728889206524,0.20922589908216516,0.05315102832094275,0.1099663620755692,0.0549628332511485,0.029019551902014103,0.0032889224573844503,0.042228995810085025,0.19919905685055894,0.07498797183150592,0.35431053386924577,0.13203577195248795,germany,female,test
0.015402025181070308,0.0012368249439925442,0.06135888072291025,0.0010917364499184229,0.012162042285764701,0.033646080963031705,0.005560028724947104,0.8652486822056127,0.004293698522752069,0.17891864853973877,0.022334085218901952,0.12553633378159518,0.0023592123595076887,0.06818989271567356,0.06755499427859683,0.10744948748640189,0.3246811217731796,0.10297622384640436,spain,female,test
0.5194180071789571,0.007335896493496509,0.004954211521054963,0.30654408309523457,0.01932719333865511,0.021467596920575156,0.02389787656062524,0.006291798192494581,0.09076333669890674,0.44067058347702354,0.004334159643932998,0.013197830382652188,0.10657656651747277,0.09224443683369025,0.020526721766535715,0.011556084928954902,0.02580780625251205,0.2850858101972254,germany,female,test
0.05278406366352178,0.013075938709874998,0.0026494805118879657,0.8671172456418335,0.0125515752012743,0.014331876305010675,0.007267930113729681,0.016333344140082542,0.013888545712784335,0.017381492782778823,0.0023304388953356036,0.010862666615255931,0.8251292878388488,0.0692609830381228,0.014599621930479716,0.011426980352275642,0.0021684608401369033,0.04684006770676604,new-delhi,male,test
0.6551081775156958,0.0748666435673542,0.0031443500507229772,0.09024285857025711,0.019574273128109363,0.03625133626968075,0.06743993055026322,0.011342150228872428,0.04203028011904429,0.1234028854101666,0.094966343190436,0.011491110562954621,0.028180310839944014,0.12829526469171915,0.06259978786738091,0.05794584681442457,0.30114316396709134,0.19197528665588298,iran,male,test
0.6109201735375379,0.005745261287277275,0.014561477181431151,0.03962888521303636,0.03775775016528638,0.06866609918644061,0.06519329927396882,0.014437401196993676,0.14308965295802747,0.24471605783632305,0.007928357221421125,0.04016700146750288,0.038489833729426215,0.17887853714724006,0.17140251951228624,0.019534866845263163,0.050994593116541434,0.2478882331239955,germany,male,test
0.025921502459116372,0.00019872567658839704,0.03423360452093473,0.0015399388891174015,0.02646114631591734,0.010375812048720777,0.00595559176892573,0.018436569902635768,0.8768771084180442,0.10872098040409224,0.006803725825910708,0.06507168586549704,0.0066378697549590955,0.12402833641383368,0.08693643898215717,0.11535943013539496,0.1776006651796404,0.30884086743851474,the-netherlands,female,test
0.06052499987332108,0.0081867221407166,0.0541703028018265,0.00456579170817471,0.2417128865529592,0.30337989661480824,0.009476174591566983,0.13147174059618844,0.18651148512043764,0.2520118824792742,0.018345436533113733,0.05965468440753385,0.0020784376283740098,0.2687537263356936,0.13576675601938043,0.06502781142491901,0.07788940830442354,0.1204718568672877,poland,male,test
0.3847244739412553,0.11795715662757596,0.0077357277560313464,0.008606888258455412,0.1155511850899602,0.0624606380608632,0.14013757243918928,0.07011115160541702,0.09271520622125184,0.26681331604151104,0.10377179641213018,0.009033258662852402,0.012878075754135763,0.13930163408734664,0.06428236896855999,0.05080649688000467,0.04652079541576802,0.30659225777769056,poland,male,test
0.06408326743422567,0.0033628060386430426,0.006695989234019011,0.01517334671198761,0.013044199690530374,0.07258791390516306,0.004047023218654799,0.01334680332858425,0.8076586504381923,0.20685849689256708,0.008978126810613307,0.04025342864030189,0.040167760660749105,0.2362614593107944,0.03184865173850139,0.08044613106032844,0.01614942440975571,0.33903652047638894,germany,male,test
2.546157540941732e-09,8.479784841965384e-10,3.632461539112797e-10,0.999984901496461,1.3765834041665563e-06,9.929888069543794e-06,2.2738807314994327e-06,8.256772631053389e-07,6.887166884487588e-07,0.013412104020149928,0.0010219523250835226,0.003252707898127014,0.9633137034655858,0.009100591371739774,0.006622192950335223,0.0011760750813515032,0.00029686376205599206,0.00180380912557214,new-delhi,male,test
0.03779767398027991,0.0022170666793659946,0.14366882117264215,0.01975815094649094,0.1798884369994122,0.019467355119292866,0.48020222864648904,0.028716299488350045,0.08828396696767696,0.11416135601039656,0.02466603760311086,0.05168432073193082,0.03918920669120517,0.20953377181419874,0.09158210001414514,0.10453788645467293,0.2966213221016857,0.06802399857865388,russia,female,test
0.07665225850145731,0.0017043314554280803,0.005898127817158981,0.006383755729239306,0.7000800416813393,0.01652886166663927,0.006432162652121039,0.003680958839452555,0.1826395016571643,0.2896838388787585,0.0020112239012168346,0.03007577017734077,0.025490799524899035,0.17956647007631907,0.04847832972585934,0.06312477420683461,0.09346752520815345,0.26810126830061853,the-netherlands,male,test
0.006419797995934796,0.6952356018142533,0.013425388801505069,0.005864178866078837,0.0012952964931146338,0.011160490616021323,0.03396082487210454,0.22318308042620236,0.009455340114785453,0.0385628567084174,0.18217125162575123,0.15423675742117307,0.0045116359302507115,0.014440875885370866,0.2322155822282714,0.031024507830807423,0.19523961295567635,0.14759691941428169,portugal,female,test
0.9659347884328527,0.001611187232005852,0.0067254087905565954,0.0034745077537202966,0.0023764723688881736,0.0120473732151037,0.0008404866568358378,0.0024745653098250243,0.004515210240211648,0.6394580230118437,0.05013602593866117,0.010386723267335838,0.0031464939117271844,0.02493346210006007,0.01934147736009263,0.038648023100942834,0.11203986924662168,0.1019099020627147,germany,male,test
1.8626569114226426e-05,0.0008432273022651616,0.00011243794642358564,0.0008223520776173234,3.736907090050525e-05,8.730120487163345e-05,0.9976482289372781,0.00011075257244351894,0.00031970431908614333,0.06755740757699177,0.1538097326187436,0.02253497061945501,0.0026009486499197847,0.007120537199548801,0.022865724454391567,0.4132463275276359,0.29378245580862467,0.016481895544688648,russia,female,test
0.8061800288386728,0.04521502171027784,0.004583036636850219,0.05289302710155465,0.0023813821394585767,0.005874056347307586,0.04900493812090865,0.01330019243471472,0.020568316670254955,0.4934835848631019,0.08300623841281937,0.012454372510613815,0.02713462442650696,0.009751490338436225,0.017894861965100345,0.26156034310896215,0.019822505371172177,0.07489197900328684,germany,male,test
0.022790688397557296,0.014766075963065322,0.22437943090088283,0.012475068537057803,0.011636308641279243,0.3411955157467662,0.0038887758443297187,0.358918780313855,0.009949355655206988,0.12164694214097634,0.01545491693572456,0.07046501916928136,0.0017734343009907863,0.1120953420697353,0.16879455649692388,0.006960995002429198,0.24570922132105766,0.25709957256288085,spain,female,test
0.8372579204974692,0.009725102530245675,0.004436795746625487,0.00448107920327653,0.005211930352455952,0.010507542342615446,0.014617306326845358,0.014468116572169926,0.09929420642829676,0.23636871776074575,0.06949746523365352,0.00999983354519677,0.0017453828180033553,0.04225776658312634,0.09785910276403649,0.09956096768483011,0.19681266968941813,0.24589809392098955,germany,female,test
0.03590041839331499,0.0005474965330889024,0.0020524228686662604,0.016970749634817133,0.606693877612835,0.0048508657636127045,0.03582364685301101,0.0027418914358279495,0.29441863090482584,0.28988499385171673,0.017285857525842545,0.008948399501027214,0.07756689096257147,0.14956647366304282,0.033652062440516946,0.09080012171509423,0.016190899284000974,0.31610430105618714,poland,male,test
0.00039716426549506314,0.9963043128307375,7.242811891466271e-05,0.0021369974570868487,8.098679753440101e-05,6.965577586027775e-05,0.0005506844311590155,0.0002427433517901646,0.0001450269714220812,0.18245519586702588,0.17843192786016462,0.022972287599843544,0.20675863573621003,0.00721592237540469,0.017577260629899467,0.2533470748411201,0.0763230504060654,0.05491864468426643,iran,female,test
0.03354856550266925,0.003515841424715146,0.004824286184990865,0.008203036963864088,0.007407084378615714,0.08851967771440872,0.0037142431115855684,0.0045495322005077825,0.8457177325186426,0.15027633860580158,0.017494634684169477,0.04068166096711627,0.019801469215475306,0.3196934269569906,0.11809016250354387,0.009308642433317263,0.07424345843280196,0.25041020620078375,the-netherlands,male,test
0.07584037010853462,0.08137817552853735,0.019313476563701745,0.05981536923481666,0.01469679209366192,0.1502359029682388,0.03194290653653427,0.38938202422715684,0.17739498273881776,0.03621337750476186,0.047347963786732394,0.07009660843492203,0.14442016799845683,0.02864813661088912,0.05408359263768278,0.07166639806995895,0.2761761879961552,0.27134756696044027,spain,male,test
0.05187688259086526,0.019202315390994356,0.709820681013763,0.00444881812241089,0.023652091100468627,0.05187460800650158,0.029677919012393993,0.06652500833959,0.04292167642301328,0.23479957097769263,0.05345877401492995,0.09955391250366669,0.0031412471333518445,0.14029512975126007,0.03297429725711573,0.033894051375853926,0.1383152187038922,0.2635677982822369,italy,male,test
0.03026841694032624,0.0012053880164250622,0.03772355820001137,0.01757057698015744,0.7285058586432831,0.10913544553536986,0.0017675325350998432,0.05636748448400208,0.017455738665324405,0.09332055687664587,0.035808577360158196,0.09696430934363541,0.13429854763529409,0.4815965826344771,0.02513745059874261,0.022462195569979394,0.015694460900664783,0.09471731908040225,poland,female,test
0.0005457144612173974,0.00016877304530509723,0.00017905034643556151,0.998286862228553,0.00010189009763695434,0.00027941796194053955,0.0002671536413887934,2.512663639128509e-05,0.00014601158113103818,0.0981650067329898,0.0076778469800831,0.008413977660712843,0.5961683298319236,0.06291557961411731,0.013542713717442725,0.018110380356928052,0.0055180196475441414,0.18948814545825854,new-delhi,male,test
0.00028331242858688834,0.9946302933074166,7.933817897913996e-06,0.004552826736664024,3.340922541889163e-05,6.100330416670091e-05,6.770640174960956e-05,9.310904947828038e-05,0.00027040572862120594,0.1262430192306712,0.6324587081178772,0.0028371368350758176,0.1542800436985805,0.008356999130679676,0.00971307842815565,0.029177185959184674,0.0013549329026802984,0.035578895697094916,iran,male,test
0.0065366543711267615,0.28323878801301827,0.012281431721725838,0.0021120926592733736,0.0005547738891010485,0.1068707147703677,0.027106251521384687,0.005075894459485512,0.5562233985945171,0.13718775748901635,0.1495996529480766,0.058639188517391014,0.0046942846914022115,0.023857580264062126,0.2027820300872849,0.09544856353863061,0.1088950552163429,0.21889588724779327,the-netherlands,female,test
0.013822811541014415,0.0002818059631380663,0.014332241867847765,0.0825538509376273,0.8685284673083963,0.0021074660022696633,0.00272814469170248,0.0015636911009093443,0.014081520587094585,0.195879844852367,0.01422926927728661,0.12772525683901467,0.08173917618718012,0.23027081760164284,0.08901361427890021,0.030838333457026558,0.06865996281910686,0.16164372468747557,poland,female,test
0.025179101828738518,0.03792826119871054,0.2609134066854719,0.005001511592550191,0.029995285712496465,0.15020043959848545,0.2870001145427093,0.08831769822500071,0.11546418061583717,0.034100698560958057,0.00837953154470809,0.08156639595288892,0.0018539697618727908,0.15199689852719683,0.029981149098845094,0.26283177319831724,0.03930448782225058,0.38998509553296246,italy,female,test
0.9660152322497891,0.0006839799988385631,0.0005651251295660096,0.010298961840803571,0.0042854796258218536,0.007295909421950437,0.002484782849184544,0.0019870963378582503,0.00638343254618705,0.41686147257124645,0.008667156696411178,0.013894880103031595,0.030768188551344326,0.04309310353289223,0.14064465535635415,0.04519600931800214,0.12157439618554329,0.17930013768517378,germany,male,test
0.9386319783455762,0.000697384578684064,0.03468736070462442,0.0013363635112998067,0.008203592906541953,0.0067184114469209955,0.0013392778140962898,0.004920758067763007,0.003464872624493022,0.45551888363001974,0.025483173851657916,0.12899541528901987,0.010507798910811014,0.08675795481243566,0.05663623938405053,0.022900884452437306,0.1215663017104006,0.0916333479591673,germany,male,test
0.0017973501468317183,0.00020459698249494318,0.0004957663345708985,0.9935090155862905,0.0007259401149463956,0.0016490246776281721,0.0004560712095396634,0.0006368892864814868,0.0005253456612165078,0.09106372179848868,0.032471525966085234,0.020686240128982434,0.661566468483884,0.026666981822877408,0.04311936326230565,0.03467509409372826,0.013002420647184067,0.07674818379646425,new-delhi,male,test
0.03329801969270833,0.0007130652147430731,0.008881958499395317,0.002923139767826426,0.011145368718780538,0.006279569558733506,0.929574380577009,0.003773634775173853,0.003410863195629384,0.0908641566153605,0.0010682930970481337,0.043764254294482295,0.004396943927556277,0.043794755802270074,0.008180764935408666,0.7587910142215512,0.02545282646781781,0.023686990638504796,russia,male,test
0.995957215673323,0.0001720214675024471,0.00010973866819086794,0.0009199021865170684,0.0016129943996190225,0.0005846252175791244,0.00024651866843487254,0.0001123972051106659,0.0002845865137230317,0.6917446315943956,0.011963779052456366,0.051084426176249115,0.04410856902839495,0.03634360693273882,0.02117045398700537,0.05650375382515139,0.00933644215491489,0.07774433724869367,germany,male,test
0.004690943892893948,6.213163657612769e-05,0.00563537852884577,0.0306547411533657,0.9447219140974549,0.003358967224285304,0.00022271664009226253,0.001096102086114852,0.009557104740371136,0.15359188543487692,0.009364740023339107,0.08334695138221664,0.11926322752855227,0.34301743674461455,0.05157301418115356,0.02827875060024223,0.02124958671605908,0.1903144073889455,poland,female,test
0.004383519445446247,0.9815466010827816,0.004279790637876485,0.0012471409187116015,0.0002684852650254824,0.003625152468365942,0.00252381872970018,0.001277994580878793,0.0008474968712141411,0.09442072364198721,0.3571475105526291,0.06306674585053072,0.028003865886933193,0.027152742263003914,0.09131192090103737,0.08207305895213142,0.14363168471730753,0.11319174723443938,iran,female,test
0.9912148582267686,0.00020106263933526643,6.609586912613431e-05,0.00309116040899635,0.0010171675581011393,0.002419036406935196,0.0006607730886511339,0.00013449569744702872,0.0011953501046394904,0.2156383113693935,0.4630879362831037,0.010564355086564286,0.0975166063054632,0.010796635481783754,0.013799172182864333,0.07741533444410884,0.006794921681378478,0.10438672716533967,germany,male,test
0.7589993080222106,0.006580925287462623,0.011636151556122423,0.016773837270543008,0.015597787419757295,0.09195934822676913,0.004021088498628834,0.08394020658996292,0.01049134712854293,0.31830619798311044,0.0689199548918528,0.06719320395454112,0.014275449563635263,0.027294465950605733,0.08019461399858926,0.1521174542071319,0.15029056454337061,0.12140809490716309,germany,male,test
0.0017568426964084548,0.0019922517792417328,0.0014322275752723895,0.0062161363548391664,0.019992544484243698,0.018347114210327944,0.000490917567069558,0.0037894026252617407,0.9459825627073349,0.05175952191091246,0.01931281215423037,0.008870179418411436,0.11511539082352314,0.03670156786145472,0.03755043584589143,0.004232782444071298,0.01060612037022412,0.715851189171281,the-netherlands,male,test
0.04896222784383583,0.030436577665855582,0.003856042451265935,0.037646770887061046,0.002738296982369951,0.015313517765191872,0.0073770517847036535,0.010223607632122792,0.8434459069875938,0.13671026637748235,0.10615045070549893,0.010157093741654407,0.1761825106989862,0.07006642014749205,0.10857243723041626,0.0386319414011292,0.021455766122715447,0.33207311357462493,the-netherlands,male,test
0.06549341530011259,0.0036860583995217905,0.020805415304534784,0.03077272476539495,0.5676091777055391,0.035863449835307606,0.011779570185431701,0.054051118709597196,0.20993906979456012,0.14314592235113585,0.05708954642896332,0.01966996347904266,0.012351641393907969,0.061639291171353486,0.09353870483342193,0.13785214306911964,0.33500375212362543,0.13970903514942995,spain,female,test
0.01864390941245428,0.0009208677872861793,0.038514156730046684,0.005752002300836154,0.41063792949738803,0.01510277665788542,0.4679031988455489,0.0018792166168047828,0.04064594215175008,0.036025601104062374,0.022539324537972003,0.060174372761506,0.014202840457787379,0.1792447768913372,0.08855880908623111,0.23339096796728306,0.023353314986807157,0.34250999220701406,russia,male,test
0.0020549599280823908,0.0004161237140973033,0.00031849790951567225,0.007864488541176209,0.0019598546879245502,0.002182627065288561,0.0025278250069430143,0.0010673061346306418,0.981608317012342,0.3160043431373104,0.019253809902074603,0.03371163957160853,0.021303063109255442,0.11551238587213365,0.06420234748793203,0.13069977389530718,0.030782811805823655,0.26852982521855473,the-netherlands,male,test
0.036094640578155986,0.17181384164467273,0.04233139145750795,0.005431655760180524,0.004954212325911585,0.34931080594645814,0.02202630710430495,0.3163359466592313,0.05170119852357687,0.08129625507523454,0.2513008300313729,0.056078304186262855,0.002925307329365614,0.024485748933480093,0.12304174020894713,0.03945985333226064,0.2533391675573898,0.16807279334568634,portugal,female,test
0.000891653750729562,7.616138173795126e-05,0.0002867411980638858,0.0006872723349317945,0.00035894369731178505,7.892296655434111e-05,0.997324222561636,0.00012425850711438496,0.00017182360192014945,0.030644915784656866,0.038355594867173264,0.11869492209013888,0.006295225238747624,0.019103164435915525,0.030809091968102494,0.435941611195362,0.11451152101778532,0.20564395340211772,russia,female,test
0.1555611345042631,0.6605161185892595,0.03791829010899055,0.0548761279534837,0.015271632498679652,0.013154899261689999,0.0032650380944287145,0.00839044080371038,0.05104631818549492,0.09065533489631364,0.6180043796306155,0.020629254947698634,0.12413483664656706,0.019030200595620803,0.03955290924678486,0.02543991930151824,0.017505399577096858,0.04504776515778387,iran,female,test
0.07556872603742824,0.37194046141781706,0.0203936287980281,0.03084508111094464,0.004231391631325373,0.008129039431660639,0.1224519739865969,0.036369753475510566,0.33006994411068796,0.13818484904663483,0.2130856912922186,0.05295052145158741,0.0583321061581009,0.013894118452978678,0.009611338825436001,0.3035765357964444,0.0926047865168404,0.1177600524597591,russia,female,test
0.04768182095456543,0.2846866407134889,0.0050957434157925495,0.07582781124420133,0.01099900611983035,0.007949946471174946,0.025092158983265854,0.2901311326830219,0.25253573941465846,0.04879608627944269,0.5707401972360271,0.003988632821431846,0.020790597431249388,0.0033982029352203212,0.02752301145689944,0.027626077365132246,0.265193027478389,0.03194416699620815,spain,male,test
0.0608653365583127,0.014821018825729856,0.020021598094374274,0.005895743243982136,0.016102369910427083,0.0066848071642270366,0.003001802036561835,0.7773599208588053,0.09524740330757997,0.2951470301838154,0.07165717684086756,0.07666526992636974,0.025096124323536077,0.02458920912916983,0.07689124399766653,0.06481725640821234,0.29574445895441903,0.0693922302359441,spain,male,test
0.06579481577152248,0.0014640493449500369,0.04643660851249058,0.012339268828151015,0.09769602289806299,0.08896564231118402,0.007150846288220397,0.005906686151346241,0.6742460598940722,0.28627062038576606,0.022546934495884383,0.05637092712600079,0.11653476688178824,0.13690566886426056,0.17782535074253966,0.03586689647662969,0.017812111249325573,0.1498667237778049,the-netherlands,male,test
0.04676217109644307,0.06725976458145462,0.03383148401666765,0.004459826659749498,0.020072209063878594,0.0965419473446477,0.07161376028715144,0.19918688039708746,0.46027195655291964,0.14532641539899888,0.024628991491718738,0.024243272478979824,0.008289838147431852,0.1978076519702574,0.06442235903657398,0.08366524840404507,0.021071386097159563,0.4305448369748348,the-netherlands,male,test
0.011852945652678177,0.0008774022274513653,0.9216330790026912,0.029179177190328462,0.011419614929897631,0.004623318876109576,0.003977018862731288,0.002223649129693793,0.014213794128418548,0.07922309209932876,0.014012193464633727,0.4644015436004364,0.009140201875959346,0.06362741153292843,0.050284062885678674,0.11147160365755161,0.08914008307748068,0.11869980780600262,italy,male,test
0.3398477378681202,0.15878507768709713,0.020444455054328604,0.030338343771805294,0.0233886755258504,0.00806648787445986,0.11679945199994032,0.06621967149930037,0.2361100987190978,0.36170732900842956,0.06833347306833008,0.08445405142965812,0.04186914444571334,0.019109684867734924,0.034243034302356055,0.18239805401082662,0.07981646925672496,0.12806875961022618,germany,female,test
0.9964774610227359,0.0004095007092826307,0.00011186316421946056,0.001095141323551738,0.00013284663841548508,0.0005401475805645474,0.0002241452578785681,0.00041573247719013374,0.0005931618261616121,0.4942557207209494,0.007602023760229839,0.007451616693435826,0.012885571724437666,0.08255445609360931,0.07515561486372778,0.04323094338505738,0.20950237984856615,0.06736167290998596,germany,male,test
0.019689309134792957,0.0026385451035513007,0.01407265164695662,0.02685010862820374,0.7946486234632578,0.11236787788130165,0.006093697279546363,0.011734233496218152,0.01190495336617114,0.12799099757592128,0.13909017223785972,0.08191277691619767,0.08806670195063178,0.17752594939733055,0.08195144972480913,0.04299163779621284,0.058550696221160985,0.20191961817987625,poland,male,test
0.015022476162368176,0.18475967218773606,0.015455002025129356,0.002994661462167674,0.009952590912269221,0.14627311613100374,0.08264483267011538,0.030534834901995205,0.512362813547215,0.052192599769074095,0.28362000380720453,0.056412207710248,0.004419068905223325,0.09887953613781333,0.10546350908305802,0.17402038985389506,0.06940826431133587,0.15558442042214748,iran,female,test
0.011751424005402416,0.0025108785947879487,0.006211091468346947,0.0010364783166698951,0.7518799106866066,0.16491022589322066,0.001773453071820938,0.04301066434279256,0.016915873620352413,0.23550524167603037,0.02378461775844904,0.04288777506203561,0.002661461773392167,0.4043003033486713,0.11760407103277869,0.01696661998079325,0.022595180958431667,0.1336947284094184,poland,male,test
0.029666102814243953,0.4702780659733116,0.012421698659884604,0.021873455716529717,0.003956085207447706,0.03301531931649768,0.02201119232389235,0.2818724685615799,0.12490561142661286,0.062263139290141,0.6682494816695179,0.02356488405448505,0.06688953075719854,0.03231201076374274,0.03127611045107414,0.0040969702653070395,0.045287568496189375,0.06606030425234441,iran,male,test
0.002282969530610065,0.031139759560522413,0.002347489038418508,0.0009658649867325086,0.0011758795060573435,0.00625945498793783,0.050713379721761404,0.900062294279403,0.005052908388557112,0.11965188030831309,0.05807065146481111,0.010759313327974893,0.086722467218779,0.31569017152729867,0.06922038724370717,0.1586316305935441,0.045385045000536535,0.1358684533150356,spain,female,test
0.0044598765761794746,0.01606564976463626,0.0016473784456480416,0.10180826933083925,0.0019709647026722216,0.8542762839194418,0.0007094886289432839,0.008077629169784313,0.010984459461855606,0.05276588196870069,0.09302041958406695,0.009239846114381101,0.5382409653215995,0.019999180333979488,0.11661090791704579,0.014859759916914675,0.0111154619188183,0.14414757692449298,portugal,female,test
0.0771756528632256,0.0016417498068676492,0.005662225790436139,0.02558704398718528,0.4302042906120928,0.03627374995638627,0.3562184276141121,0.023054471861302127,0.04418238750839192,0.2659426513107255,0.1816005695004531,0.030012555464904833,0.04165181672345124,0.029668586099767184,0.019106406513175512,0.33113829055962213,0.028914705134553523,0.07196441869334734,russia,male,test
0.0046966704810400385,0.8458631359786143,0.00044821038083505505,0.02004695727807005,0.00046770615244738634,0.0012049404700185333,0.02655436686587814,0.04280545129263414,0.05791256110046217,0.059390173223428495,0.7660414531593674,0.005081397460713525,0.010478156947523472,0.001518538286661431,0.0025153902998150154,0.03458028237633243,0.030899698090584366,0.08949491015557393,spain,male,test
0.007172166653634781,0.011273014684129737,0.0009865463581061086,0.12190403337125137,0.0009181176839522927,0.0011117343994081976,0.8364755884958047,0.0008890154942346706,0.019269782859477527,0.019950495253811495,0.11337121982500814,0.01710606823730172,0.07853830727891643,0.012002832643781963,0.027064835360842136,0.30782460581658205,0.36858056365042785,0.05556107193332801,russia,male,test
0.0001179229939808578,9.50328523578253e-05,9.232734096053408e-06,0.006775041822352979,5.026649113053693e-05,0.00010267629165413054,0.9926650432738741,2.610478577043905e-06,0.00018217306197683772,0.05628616779965451,0.0004759735618870932,0.00027001851763468345,0.006396796261344151,0.014770902533777018,0.03740881241176048,0.8516450812850387,0.006126296642217172,0.026619950986686028,russia,male,test
0.10214741250702601,0.37602209268656855,0.0066518544815344395,0.011450508184795894,0.012331564515078492,0.009036656568837717,0.027676283048353775,0.3741638016759934,0.08051982633181182,0.06613495065569285,0.3333290704369317,0.031128957025658894,0.01842615191278679,0.028784134124852364,0.02816013213663124,0.2948685249460078,0.08544839719027347,0.11371968157116456,iran,female,test
0.006878856853492166,0.001899073373887444,0.0075291233031542625,0.02287105685696195,0.0005460597029928346,0.0011423833872550048,0.9379005424950945,0.001357639855561485,0.019875264171600578,0.03950496198639093,0.020848535944944797,0.3083751293632045,0.11752332309507812,0.04473586136997771,0.015777240822617954,0.3358315098163494,0.014179645337453485,0.10322379226398284,russia,male,test
0.035676775743208516,0.04217183669728004,0.02710736422742846,0.06930165750341202,0.03838272601767,0.0073130487522951645,0.0214943809881295,0.0012639896806391764,0.7572882203899375,0.15615986843637705,0.03877920237700255,0.025205059170927017,0.05731880620596823,0.0673706510069813,0.04251204917890259,0.2785191528333817,0.00798053160290187,0.3261546791875583,the-netherlands,female,test
0.4740231455638093,0.0027622968735674736,0.03528521373223719,0.013471724198708623,0.1150672778744255,0.16473420247612033,0.02045300578583077,0.0071274123940334045,0.1670757211012671,0.10428613093918246,0.049060908172055856,0.024181912976053863,0.021889266692350574,0.06277034808923172,0.07005286204569632,0.04219449266103068,0.023466412552222125,0.6020976658721765,germany,male,test
0.023805454354759115,0.06929142409158057,0.00994948522356587,0.010038114807665786,0.1350218189006051,0.5677404656403947,0.07959673253101184,0.06870717805372596,0.03584932639669101,0.09143185722192823,0.03264248130122156,0.013171470121852182,0.0202700863503141,0.13389596100141338,0.44440645188937944,0.057309926512920516,0.05481653700953014,0.15205522859144033,portugal,male,test
0.0422221863367189,0.0009451827086866699,0.009159260124343852,0.031197792976547577,0.8797628920479165,0.004512216345479868,0.010713719854869786,0.004832819078192874,0.016653930527243947,0.20117776355566538,0.037911701093587366,0.032977908120308416,0.01844083829599841,0.11226974041437832,0.11039106813694118,0.08268299051150466,0.1393359152349075,0.2648120746367088,poland,male,test
0.05902044969766088,0.004051847121156588,0.006426324063663186,0.1622874945558296,0.07283784422228025,0.061036113104962486,0.009335816334214594,0.005285051546658691,0.6197190593535737,0.0201191619112534,0.03541734268910622,0.030624844110327346,0.20284639079831912,0.043874547445245424,0.029377259606273288,0.007123477140601716,0.008687767324524445,0.621929208974349,the-netherlands,male,test
0.03309942883474753,0.018587720020323967,0.2881672938566315,0.32688776254024776,0.030748791136307473,0.07643679608907679,0.051892879127896696,0.06933359875591842,0.10484572963884994,0.06050442333837071,0.10574160157906835,0.05828633418598739,0.41940816667653874,0.06766978180713212,0.10995271579268973,0.05288694407886975,0.007718195494860528,0.11783183704648201,italy,male,test
0.008142113935744141,0.0029205414833063273,0.006442977435720857,0.0016550494200504218,0.0006453140393762181,0.0010706353859143473,0.9688615259673802,0.0009313130107759218,0.00933052932173149,0.1360373630225314,0.24402905651594042,0.05036669226851169,0.011735556458728315,0.08326285549897948,0.02994027386128305,0.20569666403028122,0.030649133608025927,0.20828240473571813,russia,female,test
0.22636543979684332,0.07562161587588458,0.003905596845365741,0.09874533844615246,0.03658008887455021,0.3602309276285611,0.006519511749417437,0.09454059864774841,0.09749088213547659,0.08330410222988162,0.11786192131013488,0.0329251807472716,0.029062423864355487,0.1793891507134013,0.2828575395706174,0.027562503518544706,0.05649602146748658,0.19054115657830686,new-delhi,male,test
0.0006766162706890496,8.165295250713538e-05,7.085911158144667e-05,0.00022340540089659948,0.0006578987863635859,0.00029842093266449623,5.502595711327803e-06,0.9970941243410667,0.0008915196085196945,0.03711730807050379,0.0009485520107271868,0.0002206467937181147,0.0014798614600627725,0.009378779120115878,0.022693778723713972,0.0016681463253698358,0.8806151000218327,0.04587782747395596,spain,male,test
